"","x"
"3596",65.8665856118591
"3597",123.184647286989
"3598",68.691165806033
"3599",32.6716391769237
"3600",59.8909691137062
"3601",25.8285813012703
"3602",19.2434542898854
"3603",23.5152404853556
"3604",51.8510035447197
"3605",70.3662538945693
"3606",57.9620978248295
"3607",70.985366721989
"3608",69.2901110834366
"3609",63.8418200659803
"3610",21.7998224795821
"3611",82.9686182112312
"3612",25.6769874131527
"3613",85.3346150960865
"3614",51.4094750600674
"3615",26.2081276894086
"3616",43.9350280323334
"3617",51.8706527704681
"3618",70.5645276546092
"3619",17.5116205648192
"3620",47.5346085528799
"3621",55.1131522756066
"3622",18.743118160158
"3623",50.1139276508567
"3624",41.6426574292358
"3625",32.0391767113734
"3626",51.8063959209782
"3627",35.986468881112
"3628",59.7122546265233
"3629",43.4729997835154
"3630",37.5487469744221
"3631",55.501780923716
"3632",59.6729240345412
"3633",42.0829571144217
"3634",40.9455637419918
"3635",45.2140208429772
"3636",51.379745486775
"3637",30.285142708334
"3638",56.2948896631543
"3639",23.5341442000147
"3640",20.8667440937431
"3641",69.960239619592
"3642",40.1332013685486
"3643",36.014308503858
"3644",83.6652551614328
"3645",48.9488985604253
"3646",46.8532942539703
"3647",91.9625218828154
"3648",22.0668267328289
"3649",37.2052979606763
"3650",17.6560819840231
"3651",14.9043126840056
"3652",22.9301962452827
"3653",30.4500974254141
"3654",16.9499805937725
"3655",35.8500046188124
"3656",32.0285962649018
"3657",38.1529487996695
"3658",70.2836170311722
"3659",48.0503769891552
"3660",26.3198923791881
"3661",110.746918344542
"3662",58.1425157247424
"3663",18.5286912666203
"3664",39.1796870737054
"3665",38.4906155707676
"3666",50.5093163061644
"3667",41.876434535036
"3668",172.951546374188
"3669",63.83444284088
"3670",29.8098865427628
"3671",50.2483801116919
"3672",16.1330902638744
"3673",79.5452551614328
"3674",55.5714565469163
"3675",40.4690817350349
"3676",133.351724875094
"3677",41.6774245170141
"3678",18.5609141206397
"3679",42.8065407373667
"3680",104.530611259869
"3681",39.2677591955614
"3682",67.349442147316
"3683",37.7648563552916
"3684",91.116278373086
"3685",48.7852776850344
"3686",54.3350266074047
"3687",36.5280254552835
"3688",29.8083155079054
"3689",40.9111269248271
"3690",71.6563358289789
"3691",21.2629271341758
"3692",116.266982764457
"3693",43.119449764701
"3694",54.4271165401746
"3695",61.5286373058857
"3696",26.5184622455929
"3697",58.02014336756
"3698",88.0171466107437
"3699",38.3445768540058
"3700",101.356959093199
"3701",15.7972995790629
"3702",23.4835831574736
"3703",52.0992248626245
"3704",32.1542156619542
"3705",54.7535217677545
"3706",17.9486597056085
"3707",52.5542684833394
"3708",22.4441643587971
"3709",21.3546609703002
"3710",144.423468819343
"3711",133.332210581619
"3712",44.589718403729
"3713",26.6011526969589
"3714",49.7402820751157
"3715",39.9485839825774
"3716",66.876905993327
"3717",88.4763506158686
"3718",75.9579213203855
"3719",110.685851265165
"3720",57.9866831181775
"3721",32.4628391691684
"3722",19.9712918530494
"3723",66.5157675279725
"3724",21.3349907985429
"3725",57.741366808716
"3726",23.816197603125
"3727",118.100799469252
"3728",34.1785139464982
"3729",51.5841139058879
"3730",81.5506561066432
"3731",119.591083734525
"3732",89.344769188391
"3733",33.8609867823252
"3734",77.4892711107698
"3735",44.7954762898927
"3736",16.8175122173316
"3737",29.3081381870101
"3738",43.7315526401971
"3739",45.2227448191951
"3740",53.292856657452
"3741",29.9982516283633
"3742",35.2403338261849
"3743",40.8458783148741
"3744",84.33193844662
"3745",92.7346070457331
"3746",41.7408358956561
"3747",52.190385763965
"3748",60.9403178721594
"3749",69.2830257336812
"3750",46.960196445399
"3751",48.1063348814626
"3752",36.5511465426622
"3753",42.9457260852593
"3754",55.8411199826651
"3755",15.7397088509522
"3756",50.8033113848386
"3757",31.2814434957091
"3758",16.583748035181
"3759",112.626918344542
"3760",84.2247172258096
"3761",34.2411901122861
"3762",54.0129623546097
"3763",78.5041080815846
"3764",19.898669684539
"3765",72.2360589083439
"3766",55.8008469138629
"3767",45.3492963287243
"3768",25.2911526969589
"3769",40.2573749707078
"3770",28.8993799694824
"3771",58.0996902549389
"3772",77.5030601990317
"3773",27.9147372704987
"3774",68.4951011455705
"3775",40.3333497982882
"3776",52.2426280187247
"3777",102.163794902264
"3778",22.9352546436749
"3779",71.0830199302235
"3780",23.8615659618775
"3781",56.5207543917001
"3782",141.073456142915
"3783",66.9339476974809
"3784",46.1661553269197
"3785",62.3752252169447
"3786",35.8843102371971
"3787",17.510670801226
"3788",27.3975853876385
"3789",57.2682003372609
"3790",108.98558313064
"3791",28.7236730352091
"3792",47.7836178476329
"3793",57.2110521823264
"3794",41.2251402856095
"3795",55.7880130395701
"3796",88.3010276546093
"3797",40.5658780517487
"3798",29.2951593443162
"3799",125.069156018373
"3800",112.038633356374
"3801",86.2239832894513
"3802",39.6082504351194
"3803",112.03122897429
"3804",84.7237625128981
"3805",69.9517639528392
"3806",38.5762379710165
"3807",116.323585307034
"3808",116.157069196968
"3809",91.0571266434195
"3810",47.4723217064311
"3811",42.3279192571851
"3812",41.7798357887828
"3813",21.8625552850342
"3814",24.6732168657697
"3815",77.8047479391555
"3816",23.1646687314055
"3817",42.4321593385786
"3818",39.2508497294985
"3819",60.121973785263
"3820",39.9780336955127
"3821",22.9869286021917
"3822",89.8971945733337
"3823",69.4690513979499
"3824",78.3456519502216
"3825",18.8006957815156
"3826",82.4684931007234
"3827",44.2507050912945
"3828",40.8939245443862
"3829",52.8293584329738
"3830",46.609610130992
"3831",35.9341412222333
"3832",32.2793778653167
"3833",26.9478722509023
"3834",41.1018489378891
"3835",100.987450473021
"3836",26.7169264706225
"3837",42.7535709828215
"3838",65.7126981125834
"3839",43.0577077659597
"3840",68.2061703691975
"3841",38.011992115466
"3842",74.2965906036703
"3843",109.739335608668
"3844",72.5460268992369
"3845",28.217200183727
"3846",43.4777553968216
"3847",21.0361909028745
"3848",32.6498984551976
"3849",43.0556464041446
"3850",120.319862802591
"3851",51.4874394510872
"3852",52.4568956711948
"3853",86.6010482410943
"3854",116.825773830772
"3855",108.236222072066
"3856",128.871592168451
"3857",53.6803403852837
"3858",70.322020649642
"3859",26.8402132085945
"3860",27.1463989017941
"3861",50.1152333825618
"3862",16.9592110981498
"3863",99.4200336996613
"3864",80.0512249118036
"3865",33.7889991981386
"3866",56.3861835500303
"3867",30.2727859897882
"3868",56.6008861956862
"3869",59.7316919620831
"3870",24.3471325214904
"3871",31.234623805731
"3872",62.9054553127414
"3873",62.4668360797237
"3874",40.2088476545193
"3875",77.9692711107698
"3876",51.8394700867628
"3877",81.1962548304834
"3878",37.6163744113259
"3879",34.2649131077467
"3880",123.134343497832
"3881",62.1697762041405
"3882",25.9995516071215
"3883",22.4418906168603
"3884",22.8693979705157
"3885",48.8691529859975
"3886",53.9579412572369
"3887",66.8641800308425
"3888",119.49831039712
"3889",45.5252960368018
"3890",129.550388868205
"3891",74.8374644206567
"3892",54.63389096891
"3893",22.1141246548011
"3894",49.7175750764819
"3895",24.877613244315
"3896",19.0631625299965
"3897",36.3467556199165
"3898",28.7615795580831
"3899",45.1622278618532
"3900",31.2068199989003
"3901",41.7505148022898
"3902",40.2988323882919
"3903",23.6307175522975
"3904",38.4728889802261
"3905",43.2900039467467
"3906",63.5219610942885
"3907",25.2230670133865
"3908",68.0391573169288
"3909",25.1095533388103
"3910",37.671510058462
"3911",161.110726502421
"3912",37.2400341302511
"3913",65.5053664544883
"3914",22.425782987043
"3915",73.7199531851097
"3916",39.7256650031211
"3917",33.7816467914337
"3918",44.2140175902111
"3919",38.6083597578367
"3920",32.0842712557832
"3921",77.1502690126999
"3922",40.3844231532997
"3923",87.8505866911367
"3924",30.3625388590697
"3925",39.8901399225644
"3926",68.7001864338443
"3927",70.2063363396316
"3928",49.8644627086279
"3929",44.7770084612328
"3930",79.987627009763
"3931",109.917711370973
"3932",63.0285222668592
"3933",41.6772576550998
"3934",32.5496864730017
"3935",22.1371957573707
"3936",43.1101007591334
"3937",92.1400551108731
"3938",66.9073721149367
"3939",41.8873870861611
"3940",118.039613662567
"3941",72.5483555276025
"3942",40.2812167202226
"3943",89.3871945733337
"3944",36.8542264260929
"3945",26.4537183577891
"3946",27.4706455357879
"3947",18.4072487576943
"3948",84.085830327385
"3949",47.4728072142283
"3950",31.2865957216858
"3951",21.2820470478031
"3952",37.8587759313803
"3953",42.2774443492555
"3954",38.7085327689889
"3955",32.2231956098923
"3956",38.9620347118089
"3957",25.4996374749102
"3958",32.9440559300225
"3959",56.1756996575604
"3960",58.8463671005309
"3961",43.7259837352124
"3962",91.0597699399954
"3963",30.7039058420656
"3964",253.75737992038
"3965",41.9239832536675
"3966",21.0118906168603
"3967",31.0339030840824
"3968",14.2956070169555
"3969",32.8614849975849
"3970",44.5659501287196
"3971",55.0548127103061
"3972",59.4990890986501
"3973",20.0379611801083
"3974",23.268994782837
"3975",91.0287496015289
"3976",39.9067184222522
"3977",41.1281397668192
"3978",37.1085379001184
"3979",33.9554084215177
"3980",36.7657793764975
"3981",79.5442147361257
"3982",30.0851586975255
"3983",161.284650113316
"3984",100.696628107621
"3985",21.5294426929287
"3986",66.050688876583
"3987",35.9630384258579
"3988",56.0673231454288
"3989",30.3025834351392
"3990",24.3250903915262
"3991",69.2386690342833
"3992",55.0569628518313
"3993",68.9769616637778
"3994",23.8484834785755
"3995",35.5137629573205
"3996",71.8461612210385
"3997",57.6273001258314
"3998",31.3429526113275
"3999",26.0363591543905
"4000",49.4473193647451
"4001",44.6292963287243
"4002",17.4134670248597
"4003",31.0373128128627
"4004",150.778199521736
"4005",53.44982065513
"4006",59.7842968373403
"4007",106.603805375255
"4008",26.7565239516943
"4009",34.4059957010417
"4010",62.4975867246999
"4011",29.7676775301065
"4012",41.0739805727519
"4013",93.0902884537079
"4014",25.773397714324
"4015",32.1857524164206
"4016",39.808235970964
"4017",100.557081459667
"4018",47.2822673646098
"4019",26.1792305170188
"4020",14.4338962152535
"4021",25.4859413511601
"4022",50.8749577448871
"4023",34.6771176429081
"4024",55.6602117145143
"4025",82.4260849746418
"4026",46.1171334021032
"4027",26.3364901274279
"4028",37.1944659719034
"4029",32.6668160794045
"4030",21.6847727525062
"4031",114.995029878425
"4032",135.051639036376
"4033",53.9401505542833
"4034",30.8757913038843
"4035",20.2011227753688
"4036",40.8235098361323
"4037",17.4908886621871
"4038",30.2343087553801
"4039",66.0270785559826
"4040",47.2956806013998
"4041",48.846789506255
"4042",24.7590777846391
"4043",24.0585076475506
"4044",30.191310571234
"4045",20.1663873105492
"4046",59.3065917933443
"4047",39.5945383508162
"4048",76.4804803149395
"4049",91.4280897806542
"4050",50.1609643266264
"4051",35.545736597524
"4052",20.5515080408351
"4053",85.3052442840038
"4054",57.3716291150861
"4055",42.8012448149345
"4056",23.4369040266364
"4057",91.481356772564
"4058",29.3414156917672
"4059",44.6027112698201
"4060",18.5600547689821
"4061",39.3392843510752
"4062",46.7123489955206
"4063",25.954633502052
"4064",25.3550636120149
"4065",47.5475506149106
"4066",34.5818871566195
"4067",113.52441514459
"4068",27.1045688157706
"4069",53.0890726839398
"4070",29.5764433831031
"4071",86.4440850732052
"4072",32.8268144920722
"4073",42.74027165787
"4074",25.9434104278501
"4075",74.2116136101789
"4076",101.724239781214
"4077",30.9375622652786
"4078",24.422845213292
"4079",41.1078649750433
"4080",30.304889249154
"4081",30.0962688578064
"4082",50.624339596763
"4083",40.7434712423296
"4084",70.9654711040831
"4085",65.1798492868839
"4086",39.7677870995744
"4087",33.9044226804775
"4088",73.5366912714448
"4089",38.6054958430432
"4090",45.5992226884902
"4091",50.3599225759858
"4092",14.3164796857735
"4093",43.810642255477
"4094",11.695405031374
"4095",19.9611227753688
"4096",43.166434535036
"4097",56.42969825158
"4098",53.319620012409
"4099",26.7945145074661
"4100",18.0879585152773
"4101",39.1202506351306
"4102",24.4559407451334
"4103",71.6509662229736
"4104",48.4586837504977
"4105",35.2020912694093
"4106",49.8521499001215
"4107",23.5452440559708
"4108",34.9022090416535
"4109",48.2111711176517
"4110",37.1752980140659
"4111",30.743870950339
"4112",43.808113357271
"4113",58.625410013264
"4114",66.5228161054234
"4115",57.0058192331593
"4116",19.7174019194092
"4117",35.4132317046635
"4118",34.4133385867969
"4119",35.4995051722053
"4120",58.9420354060299
"4121",31.4493043951383
"4122",55.9168540143575
"4123",57.5271011542924
"4124",51.9117927016258
"4125",34.3204490137592
"4126",47.6897098525741
"4127",40.2316409917446
"4128",46.2816097975211
"4129",43.0980415618103
"4130",106.580076461896
"4131",31.4775145476747
"4132",46.7693789307605
"4133",53.7286599135115
"4134",49.2819752067512
"4135",29.1180170321665
"4136",63.912438508586
"4137",34.1728391691684
"4138",27.9009687385655
"4139",26.5828479797117
"4140",59.1844444486642
"4141",49.1381006118084
"4142",27.9760080465938
"4143",139.098794668011
"4144",53.0500444531745
"4145",63.6282458619028
"4146",27.7138343373522
"4147",68.5141603704534
"4148",62.4849953732643
"4149",58.0162762432099
"4150",62.2789369628651
"4151",115.47652391365
"4152",34.0072703803975
"4153",56.6607543917001
"4154",90.2771466107437
"4155",20.2577028391526
"4156",37.0624982182651
"4157",47.2729759685433
"4158",25.7175583515638
"4159",115.818633356374
"4160",36.0881230508358
"4161",16.7599850736423
"4162",52.6757496520094
"4163",36.0023696503613
"4164",89.2334184834708
"4165",69.4085641494934
"4166",29.8905152734637
"4167",18.0463857747314
"4168",56.0769930235956
"4169",31.0837658356195
"4170",59.1535524616299
"4171",37.0654098471051
"4172",47.1345684509068
"4173",67.5353985379382
"4174",17.5430145411947
"4175",38.2692154154789
"4176",71.6222135733861
"4177",37.8318149112423
"4178",90.1313784874486
"4179",46.6455623915277
"4180",77.907624194725
"4181",67.6981937999221
"4182",74.622605067638
"4183",34.3734666362356
"4184",43.7042805818752
"4185",30.0553008614445
"4186",45.454305767503
"4187",66.7620001370504
"4188",44.9324348559056
"4189",40.0975872008698
"4190",73.8323831511546
"4191",68.1449127373514
"4192",32.4134973203277
"4193",86.8033883525653
"4194",63.8252028697942
"4195",44.0244452378247
"4196",53.5361391420337
"4197",18.3830145411947
"4198",34.0466001735372
"4199",62.9746762156899
"4200",16.6495723425163
"4201",43.9659837352124
"4202",63.1670959136043
"4203",20.770121916196
"4204",51.6175875541021
"4205",107.644615411284
"4206",68.0108347288805
"4207",118.197031935349
"4208",19.1081437836494
"4209",87.0656257127006
"4210",49.0258533503681
"4211",113.677366837423
"4212",26.0261363135827
"4213",24.8537645182261
"4214",44.1299281796664
"4215",73.8730658602222
"4216",66.7691805615513
"4217",37.1441702268657
"4218",30.4232820627787
"4219",19.2834306634334
"4220",80.8709273631364
"4221",60.5403515057001
"4222",25.2214477678413
"4223",73.594498820996
"4224",45.301978263593
"4225",38.6218285695035
"4226",41.9555584462397
"4227",42.0320648676321
"4228",48.9269631241072
"4229",42.5558794892629
"4230",21.5182714394122
"4231",72.7235498700337
"4232",25.3117696418147
"4233",59.4513063433354
"4234",48.277449090531
"4235",29.6962287744182
"4236",30.4861178582768
"4237",47.5497400986134
"4238",47.1825662578333
"4239",19.4585196651248
"4240",69.4895909728393
"4241",51.3847312894359
"4242",20.3667814071236
"4243",18.3641120891669
"4244",57.8066831181775
"4245",111.308297870861
"4246",22.0747155636312
"4247",34.1502018025223
"4248",100.687081459667
"4249",124.224300965685
"4250",38.8158644024129
"4251",38.736662965591
"4252",68.6423497440777
"4253",42.2041702268657
"4254",76.2143467745168
"4255",62.7645776429052
"4256",118.929435224514
"4257",80.351108698783
"4258",35.2637964403085
"4259",23.7248767491988
"4260",39.6259108074438
"4261",17.6279226110931
"4262",40.6659177536174
"4263",87.1234232220239
"4264",76.8796825276931
"4265",25.8492947301301
"4266",59.4136441806607
"4267",54.425265943893
"4268",90.0789406032229
"4269",71.7219656694423
"4270",35.7222872246852
"4271",55.1494173769801
"4272",43.265562863394
"4273",12.6414269991668
"4274",39.742124516577
"4275",82.3597087330711
"4276",31.2748337864743
"4277",41.0926574292358
"4278",19.3726864769499
"4279",34.8682643378905
"4280",44.4756477867515
"4281",29.9198815636985
"4282",30.2704545510297
"4283",58.0627432901695
"4284",27.2896356159721
"4285",27.1835029551604
"4286",41.8221791120204
"4287",59.9018191702446
"4288",37.2915268270744
"4289",33.3317476951866
"4290",53.0469045727431
"4291",40.9227764431883
"4292",81.132534465827
"4293",28.8905168062837
"4294",73.2201243469809
"4295",28.7415402945704
"4296",26.2482747235551
"4297",29.9973786796979
"4298",18.1693898166125
