"","x"
"7832",53.8237387256033
"7833",73.5545039266904
"7834",26.1688846685871
"7835",94.6878993096017
"7836",24.4420387012114
"7837",49.8749668049141
"7838",43.5593175918912
"7839",44.2192847190749
"7840",48.8242895565902
"7841",125.325964675931
"7842",87.0610763151443
"7843",31.2045179175621
"7844",177.917962286499
"7845",48.0240642934228
"7846",63.5489381432128
"7847",132.472311894937
"7848",39.1296019827624
"7849",25.7255620177664
"7850",35.4455890889789
"7851",53.0301942342884
"7852",37.0330079238839
"7853",107.623656374099
"7854",35.6510977856865
"7855",30.3791154192252
"7856",17.2471918226647
"7857",54.3920826249751
"7858",36.5001428471289
"7859",41.4395206328496
"7860",51.0490812279291
"7861",71.5927671045819
"7862",42.3088703197825
"7863",39.0065789198938
"7864",70.1925499236462
"7865",50.4329191288725
"7866",32.9881091040969
"7867",53.4066917621144
"7868",45.013966609971
"7869",29.0365120630214
"7870",30.3270723022183
"7871",41.0622402229796
"7872",30.0484023135735
"7873",76.3108571985832
"7874",70.0069140838427
"7875",47.7638151224265
"7876",50.2760731016037
"7877",24.855266989324
"7878",47.1907180112696
"7879",21.4370725614445
"7880",27.9298478829506
"7881",40.5972175816719
"7882",70.6238676129134
"7883",91.6362363466501
"7884",47.2800072570328
"7885",45.2006490811968
"7886",113.620405543509
"7887",19.6835800079377
"7888",36.8069329307836
"7889",61.0746654660361
"7890",24.1547310161414
"7891",51.5099619916319
"7892",27.187804765789
"7893",90.2264349424783
"7894",67.1814483141088
"7895",19.8499612582795
"7896",47.9507659916697
"7897",36.6154411006347
"7898",28.3314397258907
"7899",31.0948578604687
"7900",40.6831971125719
"7901",21.0604677691688
"7902",61.5230133869266
"7903",40.8040766272893
"7904",37.3349973563869
"7905",28.8473383390992
"7906",16.347598935084
"7907",44.9731929061725
"7908",42.6744323029335
"7909",55.0590038461461
"7910",47.3914641693298
"7911",53.4360704818722
"7912",54.0050517723275
"7913",25.3548903007284
"7914",60.9520578173974
"7915",80.3881538931211
"7916",61.16938238299
"7917",76.2233052013546
"7918",32.1886188039765
"7919",41.9491526089895
"7920",61.1146044487999
"7921",36.1809110308444
"7922",120.851603422098
"7923",70.9506598415303
"7924",21.3088239680426
"7925",20.4151169770733
"7926",85.6506536905739
"7927",60.196068576865
"7928",20.5952119572663
"7929",53.4595047935896
"7930",39.8675242857652
"7931",35.4341299383071
"7932",46.650166052404
"7933",40.6358638126638
"7934",43.8282675626433
"7935",148.037133342071
"7936",54.9301154390133
"7937",113.127592609938
"7938",65.9536039793429
"7939",99.4650035661066
"7940",47.498436524554
"7941",46.0570378496712
"7942",27.5554686296188
"7943",39.5167871429211
"7944",38.5358139188413
"7945",16.6694510549724
"7946",17.6673729950421
"7947",44.201284002806
"7948",36.4403351316325
"7949",27.6027034067712
"7950",42.7555293684465
"7951",84.6812920593645
"7952",32.2666308228703
"7953",79.2149138989233
"7954",30.9800127433924
"7955",74.5812014871867
"7956",24.4268439751998
"7957",30.0327859346576
"7958",90.3397766204342
"7959",67.4345577558147
"7960",65.7596216336849
"7961",38.1947814460962
"7962",15.0126623485105
"7963",17.6482756030287
"7964",38.6084455901331
"7965",21.0862035685145
"7966",25.1432148737352
"7967",38.2572618229744
"7968",84.2903232156179
"7969",45.5635823328982
"7970",53.2034442989959
"7971",33.1082639109969
"7972",28.1990126212089
"7973",41.2036262197523
"7974",30.367561563041
"7975",80.7604107331177
"7976",46.8834590171445
"7977",28.8571377248558
"7978",32.8324726816032
"7979",140.889073885513
"7980",39.5480901577446
"7981",81.901023789254
"7982",54.4539024303725
"7983",54.1719020141978
"7984",43.4740861238369
"7985",37.1327131185935
"7986",29.7116549507963
"7987",126.663376432551
"7988",107.275249625081
"7989",97.5119830944129
"7990",48.600686447706
"7991",44.1691249013127
"7992",29.4137937244511
"7993",25.4168297960507
"7994",85.4784101996914
"7995",68.666263196092
"7996",21.1574225503244
"7997",32.6960742704908
"7998",46.2975686011878
"7999",59.5833542099128
"8000",32.6622612287725
"8001",43.9158991327912
"8002",25.6926399978155
"8003",32.0263643608683
"8004",24.0322797634247
"8005",21.5579869988048
"8006",59.0546826749684
"8007",39.5408694147433
"8008",37.2526430381633
"8009",44.5722378087189
"8010",101.318719971719
"8011",50.611429171298
"8012",122.698543039024
"8013",71.0765243106682
"8014",52.7335164848272
"8015",56.1953667787191
"8016",27.9363601912391
"8017",20.9258730578732
"8018",64.7971196318998
"8019",78.9262241061375
"8020",29.1769939539425
"8021",44.0712158309653
"8022",32.0740576784362
"8023",21.7764283643532
"8024",39.550566531222
"8025",47.0782887272005
"8026",99.5046878459708
"8027",43.8368451728749
"8028",19.1296087239454
"8029",20.511201242461
"8030",30.1264554768492
"8031",33.9670086457081
"8032",35.9831024940015
"8033",29.3886731038846
"8034",20.1648554566571
"8035",127.379054070931
"8036",41.6093786330277
"8037",61.3331846408691
"8038",46.159220919915
"8039",90.4131645486598
"8040",36.7070226237125
"8041",29.0976271106731
"8042",52.1291606830243
"8043",40.6588820173241
"8044",112.255463842924
"8045",49.9290904909234
"8046",14.3397195245315
"8047",31.5613315859281
"8048",59.8873818920462
"8049",92.2879732867865
"8050",17.5993696015602
"8051",28.7388372202335
"8052",91.725985535653
"8053",28.6039007550612
"8054",52.5693362036928
"8055",82.3306548359801
"8056",57.9536538708807
"8057",87.0387031876623
"8058",41.8179623787972
"8059",94.8899099739716
"8060",66.1690385606764
"8061",40.2111512834344
"8062",76.6043458504741
"8063",30.0287407963384
"8064",23.5950592194601
"8065",117.321319921642
"8066",20.4720474056106
"8067",33.4740856222431
"8068",48.8782543777692
"8069",42.1233395336827
"8070",21.9741873764124
"8071",51.8384978640239
"8072",23.2458455126179
"8073",74.5244324480091
"8074",56.8062118796882
"8075",20.6220651579605
"8076",40.5530273771734
"8077",41.3601270624926
"8078",28.785565157158
"8079",27.4229754434201
"8080",56.2734745781697
"8081",84.6764940717007
"8082",61.8940868869392
"8083",56.0144391688368
"8084",70.0615723421446
"8085",45.7194404048075
"8086",21.7926737127274
"8087",16.4476376741038
"8088",55.0701465968249
"8089",29.7685938421085
"8090",52.7780417575492
"8091",141.954846537614
"8092",42.5155540405442
"8093",46.5302257918821
"8094",26.0738333762685
"8095",62.3100204751297
"8096",21.7876017061835
"8097",26.3744712311349
"8098",31.2836376213218
"8099",109.93135525577
"8100",27.7483111978407
"8101",43.3588123203483
"8102",62.1022656303122
"8103",94.3063504830671
"8104",49.6462675067732
"8105",62.2463287358491
"8106",27.0754033635603
"8107",16.1000128147183
"8108",24.6585685264355
"8109",47.2644822865896
"8110",133.437580582767
"8111",23.2013600052334
"8112",46.494163777906
"8113",17.4533240970999
"8114",52.7143977970214
"8115",38.8373042001407
"8116",62.7397402891486
"8117",47.7608318532735
"8118",59.6568538032546
"8119",31.242765053856
"8120",34.0018782695187
"8121",71.8085744226647
"8122",117.283008613786
"8123",57.8019899240204
"8124",130.565585806705
"8125",60.8076726592299
"8126",42.262688599387
"8127",21.1252048641022
"8128",26.7090331655805
"8129",20.6881676144888
"8130",24.4458599264439
"8131",14.4989102153245
"8132",48.625023631122
"8133",82.7762392845549
"8134",76.9209786064774
"8135",70.9229665037341
"8136",41.9039333079281
"8137",29.7801974443286
"8138",43.3156566789729
"8139",61.309278090945
"8140",49.0987827358617
"8141",65.8787196120107
"8142",29.6474452535113
"8143",55.2985534051952
"8144",13.6319375848243
"8145",70.1275267933415
"8146",18.0162408221371
"8147",71.1132675383547
"8148",39.3162846050427
"8149",95.6905125120685
"8150",38.3543467470704
"8151",18.4885918849024
"8152",51.0314909739996
"8153",24.394453118066
"8154",36.1678047824885
"8155",54.0817152631805
"8156",30.3012680601755
"8157",39.5699915396213
"8158",123.536165095738
"8159",69.1566278127918
"8160",71.6215141647892
"8161",28.8684098623606
"8162",97.8388087646757
"8163",30.5295547641551
"8164",34.1883191706988
"8165",30.8811194628905
"8166",47.0499836874875
"8167",46.6348245027021
"8168",19.2552647356245
"8169",68.0499279709107
"8170",54.4943443516029
"8171",43.0387936851185
"8172",43.0978727796953
"8173",17.6552149692476
"8174",66.9002844364736
"8175",61.2762485826713
"8176",103.556506835286
"8177",158.233473920836
"8178",25.865690979223
"8179",60.3778690114304
"8180",76.8836341469443
"8181",69.1841248395481
"8182",96.2000095770823
"8183",72.3087447134515
"8184",26.1410239342457
"8185",46.4461374807527
"8186",59.9297893203766
"8187",48.1162261362279
"8188",25.1877516619609
"8189",25.9318004820962
"8190",23.3437042869116
"8191",28.9596746984811
"8192",101.980233132796
"8193",88.2550946900171
"8194",69.9526977167513
"8195",48.4828736515785
"8196",35.7333012885983
"8197",18.9715193529019
"8198",50.5504239468911
"8199",56.0359197429753
"8200",88.7113263461979
"8201",41.4946075518902
"8202",38.1615370110985
"8203",25.9942531290173
"8204",108.029461893478
"8205",99.6246363330165
"8206",83.2007606521426
"8207",34.1892796599598
"8208",36.500548492135
"8209",25.0176554089516
"8210",99.1280794527714
"8211",28.9138293322568
"8212",51.6945785258
"8213",29.4638115335902
"8214",23.5598989788946
"8215",50.9644165679854
"8216",72.1435676965728
"8217",33.5208224427063
"8218",22.3996106151376
"8219",44.9168165448487
"8220",62.0975839887557
"8221",52.5441799958839
"8222",50.9492333667265
"8223",18.2829324758303
"8224",71.7299000243592
"8225",48.5582826627824
"8226",30.97196309503
"8227",35.9145324062724
"8228",86.5428675080435
"8229",27.9853344608622
"8230",41.2101042911191
"8231",19.8561805218157
"8232",45.250930967095
"8233",26.3371811461951
"8234",14.2637205934271
"8235",46.5334078249185
"8236",49.3231278920777
"8237",24.0321659272323
"8238",72.8584846678585
"8239",17.4214919562747
"8240",27.1068186697426
"8241",79.9384868579886
"8242",65.1295508798957
"8243",29.9788353539703
"8244",39.8247186309373
"8245",19.9187688207433
"8246",19.1654739636616
"8247",24.6826957045438
"8248",37.8575900915881
"8249",23.611220488812
"8250",60.4974152336178
"8251",44.4536069623861
"8252",60.387331527282
"8253",25.8014147047074
"8254",46.341456628254
"8255",114.093816302194
"8256",44.4773009296303
"8257",108.419477619745
"8258",29.9854323844312
"8259",109.032754653774
"8260",27.3385203933892
"8261",37.9664495735711
"8262",33.726072623406
"8263",29.2658339714995
"8264",29.6772775059983
"8265",18.7723477336797
"8266",29.499937770568
"8267",15.8078172971572
"8268",37.5284651097107
"8269",48.8911812831002
"8270",27.5645130931305
"8271",36.2145799009218
"8272",40.6887702723232
"8273",46.9572134945132
"8274",77.1740268477138
"8275",50.9085164726657
"8276",34.4949031164791
"8277",146.340556828313
"8278",30.3959557780688
"8279",15.4261081046369
"8280",25.9871948058499
"8281",21.8572880690412
"8282",41.7316121210965
"8283",28.6069811368915
"8284",39.8175412831863
"8285",18.3733034889625
"8286",67.209730531729
"8287",38.1954363183996
"8288",80.3204018543856
"8289",65.0996254702912
"8290",39.9225877573027
"8291",40.699571588831
"8292",62.0803924671721
"8293",62.9573139582666
"8294",16.1098480331056
"8295",34.3504151419624
"8296",24.0318898571749
"8297",22.6662224616784
"8298",26.4592595848757
"8299",18.7499512172265
"8300",39.3162962075518
"8301",96.0701770160126
"8302",15.6419566520984
"8303",55.5734571665092
"8304",36.9548457448075
"8305",54.7842356586269
"8306",56.3637208477261
"8307",48.410619343455
"8308",50.4036828852577
"8309",21.4181802237767
"8310",55.9898970321751
"8311",25.8404909681993
"8312",91.5922017153891
"8313",33.0520694087103
"8314",17.7142583573618
"8315",35.4466835878044
"8316",30.122785699725
"8317",44.9801465506193
"8318",17.6396849580072
"8319",76.7649407504454
"8320",50.5292837003982
"8321",27.8603323389482
"8322",35.2315286949369
"8323",45.826650175638
"8324",40.5481367073666
"8325",82.3557814628657
"8326",37.2710771562813
"8327",16.8588219882392
"8328",26.7120007238286
"8329",33.929276140872
"8330",57.6659952545692
"8331",49.0478070014027
"8332",80.659832518081
"8333",12.8733816655079
"8334",72.4452484953176
"8335",30.8468952075378
"8336",42.9832224496965
"8337",32.644536288631
"8338",79.6106433561056
"8339",22.507282732321
"8340",25.6521589719808
"8341",34.4773373874226
"8342",62.1258867617028
"8343",31.3078023985614
"8344",26.9600181497926
"8345",39.8867898992747
"8346",29.4695095981401
"8347",42.2053701367079
"8348",55.7545223196714
"8349",32.0294995065311
"8350",74.6264743194099
"8351",53.6155489404427
"8352",34.979264449366
"8353",20.5742400344927
"8354",64.7960101405066
"8355",21.1205219642173
"8356",87.9570994257041
"8357",85.6990754153711
"8358",56.5274449097391
"8359",28.3379916873914
"8360",113.057665237561
"8361",33.4582946812187
"8362",72.6031515334225
"8363",24.4019134338851
"8364",66.3208198393499
"8365",46.7145376449229
"8366",48.1614712510374
"8367",38.0827695469963
"8368",127.545369555502
"8369",30.1091782349888
"8370",57.825975112353
"8371",15.8220169546391
"8372",27.0969746015018
"8373",33.780924692905
"8374",40.3860653128688
"8375",117.983900321576
"8376",23.3927439852784
"8377",149.87922621539
"8378",59.7373660347396
"8379",41.0151419031396
"8380",58.8738728514666
"8381",145.805840402398
"8382",44.915165837881
"8383",28.719636223032
"8384",20.3787778331546
"8385",48.0062400384514
"8386",50.1863184101717
"8387",47.5161635573937
"8388",29.3908247723076
"8389",127.139943085043
"8390",34.7036860608511
"8391",96.066054030036
"8392",33.9282838867267
"8393",40.0311384087194
"8394",17.7240736776765
"8395",55.814230719136
"8396",77.0179146866543
"8397",47.4544877849749
"8398",14.3115816609633
"8399",15.1078472375533
"8400",45.7304895151831
"8401",37.6676072815103
"8402",31.8832387794668
"8403",36.8640003579115
"8404",41.1309459952728
"8405",24.4661931773566
"8406",46.9518491453949
"8407",74.5599688064535
"8408",33.1268288681715
"8409",23.768132313025
"8410",67.6070139536856
"8411",62.5616216943871
"8412",44.893536086362
"8413",55.9261683271288
"8414",33.9625659356752
"8415",39.6994936742422
"8416",79.143502988579
"8417",17.7738720367161
"8418",87.1313489896982
"8419",15.591718106046
"8420",55.5513994585121
"8421",34.5002511662904
"8422",41.4939906733008
"8423",33.4329374716105
"8424",31.270493881583
"8425",32.3880196509239
"8426",35.4945043930093
"8427",36.5656277240284
"8428",43.9924596261897
"8429",24.0675344540735
"8430",21.4044598962434
"8431",46.3892490045062
"8432",43.6337850741288
"8433",22.3251840163158
"8434",24.3833009772064
"8435",133.977211238185
"8436",45.5586057133535
"8437",54.2632999685077
"8438",61.8470582886713
"8439",30.8296758206539
"8440",36.0647767081834
"8441",92.6478381489914
"8442",53.955487962026
"8443",56.1531148897312
"8444",84.0774634214961
"8445",78.8171972618619
"8446",17.006474347203
"8447",59.2631454498529
"8448",34.7832919587837
"8449",33.1665227790755
"8450",37.8873050082938
"8451",61.2102857923676
"8452",42.9867198487524
"8453",54.4413827815749
"8454",75.1854233441036
"8455",74.4260743080458
"8456",143.314697087404
"8457",42.3972563926752
"8458",35.4803000261448
"8459",117.538819344374
"8460",18.4835815660375
"8461",113.657653038248
"8462",30.4809009149025
"8463",44.3747151993412
"8464",56.519745844415
"8465",65.9688883019073
"8466",16.8090687362882
"8467",36.9861399916964
"8468",47.2452779921764
"8469",57.5157258264986
"8470",37.7032289003107
"8471",89.713516531607
"8472",125.957455917525
"8473",56.1902818122061
"8474",70.8528338459172
"8475",63.0365830737662
"8476",61.1669055924962
"8477",75.366544740777
"8478",45.2611647620619
"8479",30.9515252686697
"8480",13.9483719325978
"8481",169.826656443668
"8482",47.7423142835
"8483",38.2206320234746
"8484",42.6569147338276
"8485",45.6414756851534
"8486",74.9953459787086
"8487",22.9164948174093
"8488",65.5580550349415
"8489",63.2509921131107
"8490",51.4765753882362
"8491",34.0884495074896
"8492",50.5731256775352
"8493",27.1607495089879
"8494",13.026040740274
"8495",32.3550558444099
"8496",43.4130251720066
"8497",64.2712118854259
"8498",98.8449898449045
"8499",62.9908483533736
"8500",49.1026410579194
"8501",26.8875337611721
"8502",32.4323254571531
"8503",107.324418217675
"8504",68.3583289275652
"8505",40.2880841436979
"8506",32.7553632368428
"8507",69.1968684527692
"8508",69.6874163880952
"8509",44.4750813693907
"8510",67.5662719148358
"8511",17.2326455175807
"8512",62.5288122965242
"8513",56.8120454572943
"8514",33.5217059917893
"8515",82.5027079087195
"8516",41.7454510003818
"8517",18.8363252476458
"8518",127.113731032687
"8519",27.9988284438824
"8520",33.5077232079452
"8521",47.0482270272006
"8522",19.2826477395019
"8523",28.0483699204524
"8524",35.4911716303388
"8525",117.992028910903
"8526",30.243422488217
"8527",21.6927108219972
"8528",91.9057093254506
"8529",50.0785207114869
"8530",26.8106874214291
"8531",20.413785318455
"8532",61.4830976912633
"8533",33.3706388611521
"8534",15.2217262040168
"8535",44.6899139890981
"8536",59.3175822779453
"8537",43.6542628796416
"8538",30.4490223271198
"8539",46.4112683763277
"8540",20.7133340363453
"8541",29.4353322741858
"8542",44.0973860098331
"8543",26.8944704247504
"8544",11.8399382379161
"8545",48.5380198044345
"8546",23.1269669350299
"8547",35.9923145239862
"8548",74.0703876986843
"8549",80.447523818288
"8550",45.7785190768263
"8551",34.8963559226189
"8552",65.4237040551432
"8553",65.3553251425246
"8554",57.6764267798954
"8555",40.3737009291803
"8556",72.0532488722623
"8557",34.5398284028701
"8558",27.7931395122219
"8559",15.5100289938387
"8560",52.421402291723
"8561",22.4477085458575
"8562",61.3388340400706
"8563",41.203709660691
"8564",111.275763203281
"8565",40.131314735372
"8566",30.3070548984561
"8567",28.4790012792532
"8568",16.2583146045411
"8569",64.449403252872
"8570",57.4255894120059
"8571",36.7294332983211
"8572",22.7322220411612
"8573",41.5731214101686
"8574",47.9817064316275
"8575",60.5265115087681
"8576",106.133810145117
"8577",110.827066183583
"8578",50.7295096823771
"8579",108.752490750391
"8580",49.506695666737
"8581",27.754589033519
"8582",70.4213612089812
"8583",130.88381575786
"8584",35.4611803537673
"8585",35.8103933280963
"8586",50.0683309967365
"8587",107.947195742621
"8588",20.0360667601675
"8589",93.9774295892394
"8590",46.9212497066687
"8591",27.3273072754204
"8592",39.4522067944518
"8593",70.9572110210004
"8594",42.6714834004273
"8595",88.6998381035403
"8596",65.3193974562481
"8597",32.053939105152
"8598",26.6438029381678
"8599",25.9084651994872
"8600",23.5767128863156
"8601",43.940064607319
"8602",50.8909765823416
"8603",18.1491875936074
"8604",76.0884821554627
"8605",28.2430442049533
"8606",105.786978473116
"8607",100.148417034293
"8608",36.9732594739025
"8609",50.6349109423348
"8610",14.3622712689811
"8611",32.642004743475
"8612",32.8341322423032
"8613",33.5961347535265
"8614",63.792984257426
"8615",60.4778527110777
"8616",64.5391003581067
"8617",20.0528486290455
"8618",34.2772226954752
"8619",26.5167541936523
"8620",43.6924730182522
"8621",92.397657565196
"8622",67.4355652971407
"8623",28.4149881819713
"8624",59.0914172713101
"8625",64.3950706685038
"8626",56.6268623882491
"8627",81.1159549412931
"8628",52.9544158504842
"8629",35.4258387474483
"8630",23.8145395143825
"8631",43.1167865501437
"8632",58.6277083060538
"8633",29.3018186899502
"8634",47.1478612910475
"8635",25.0065842359465
"8636",46.7508998155743
"8637",17.8040994161438
"8638",31.040712290836
"8639",35.257869102148
"8640",54.5837656869949
"8641",31.3966728920691
"8642",29.5691902315418
"8643",35.5997197561132
"8644",31.8318192360502
"8645",66.2909445838195
"8646",40.3600406847862
"8647",30.2390088592851
"8648",74.5846735247429
"8649",34.4342286702726
"8650",84.5750781392245
"8651",34.0607557495913
"8652",40.5520700687299
"8653",45.5419329488951
"8654",32.1254328242367
"8655",24.748044925362
"8656",120.2654357457
"8657",15.4228720232304
"8658",58.4356735164833
"8659",22.027125261095
"8660",56.8197591098879
"8661",20.0329985114444
"8662",61.9073050532235
"8663",31.1906520457658
"8664",60.6971352972898
"8665",40.5369559710443
"8666",59.0882949695147
"8667",82.1748521906095
"8668",40.2860779147601
"8669",33.025802398987
"8670",37.0005234257134
"8671",112.730690358853
"8672",24.3601430100546
"8673",42.2009391212244
"8674",87.1653173670456
"8675",101.220707434187
"8676",62.0459297571245
"8677",23.543214540437
"8678",65.1041586569609
"8679",29.3176599131566
"8680",46.0556111818189
"8681",28.8397964452337
"8682",56.7641462957478
"8683",24.8839301649754
"8684",24.1108681901282
"8685",22.7663883020238
"8686",55.6078114556331
"8687",32.1118095433727
"8688",26.8119206955085
"8689",41.6114019495936
"8690",16.9283855878609
"8691",81.0330931221705
"8692",44.3668539855402
"8693",60.6455824636263
"8694",71.4514694139622
"8695",43.9714352276967
"8696",62.8944846072095
"8697",37.1315266167795
"8698",23.6822043098869
"8699",10.5543954641458
"8700",48.6739829674234
"8701",30.7294412786341
"8702",21.2275208364234
"8703",21.137989891381
"8704",31.5637162909915
"8705",37.2152244599759
"8706",29.6485394908
"8707",42.4665639661613
"8708",30.4502121541166
"8709",40.4729532366516
"8710",50.9147626556375
"8711",27.9366303922911
"8712",69.8984160865869
"8713",60.2333167580197
"8714",73.7702077721607
"8715",51.1275394466857
"8716",90.9252720857642
"8717",51.8656560028356
"8718",30.3385370197259
"8719",38.758913855748
"8720",42.3700650309319
"8721",114.281337004061
"8722",12.8857058633335
"8723",44.6934405174437
"8724",34.2980141499147
"8725",38.5288951585452
"8726",100.953635851565
"8727",38.4242710868176
"8728",46.7957363762549
"8729",31.0552317792125
"8730",50.9431801828036
"8731",82.3667688373178
"8732",30.8718138624606
"8733",34.6956251335365
"8734",58.9662394322431
"8735",31.4726471747098
"8736",24.0222210990588
"8737",29.4010882105285
"8738",95.6616918216591
"8739",35.5915357320004
"8740",24.1796335018072
"8741",56.1823683776137
"8742",86.9066875782311
"8743",60.9604717119538
"8744",42.4083521055422
"8745",38.9744713467256
"8746",36.4454030313526
"8747",21.7939678322502
"8748",25.0246934499676
"8749",54.5919812107907
"8750",27.8915861715824
"8751",77.6336361866549
"8752",69.8191470665901
"8753",48.5638566262408
"8754",72.3146908091933
"8755",28.6493166908257
"8756",111.229308451843
"8757",77.1892360354941
"8758",50.679561902129
"8759",72.201537498085
"8760",37.229862706294
"8761",28.8959993934687
"8762",36.8034024763788
"8763",63.7356255271722
"8764",26.3975375075069
"8765",37.6669870525386
"8766",22.757172246171
"8767",21.9901243368285
"8768",74.9952761574758
"8769",68.9787245483815
"8770",69.5443155132681
"8771",35.6773859315143
"8772",56.6674381304704
"8773",65.6044453065768
"8774",25.0729898690761
"8775",23.3716360014286
"8776",37.5513210124556
"8777",25.6491334217929
"8778",38.2053024138277
"8779",31.3051315835683
"8780",49.2593885122808
"8781",24.9458763359783
"8782",39.0214899808704
"8783",29.1698125828388
"8784",11.9662437367817
"8785",256.455433891639
"8786",131.09018828659
"8787",28.2911770165984
"8788",36.5997881150106
"8789",52.1762546102596
"8790",31.295319718256
"8791",35.8508485453034
"8792",74.3080890446006
"8793",110.149147681822
"8794",21.48171893887
"8795",41.3066918138842
"8796",73.9932998140392
"8797",20.4974624073204
"8798",96.4424714150537
"8799",21.3874940932494
"8800",32.1650477613951
"8801",21.283864576391
"8802",27.1166886882547
"8803",27.9671300290991
"8804",65.2235205081287
"8805",29.7762005112835
"8806",40.1637391599094
"8807",22.6838418413225
"8808",173.614486253756
"8809",77.6729085917906
"8810",43.5450265460085
"8811",24.0374100166199
"8812",46.7004130337687
"8813",85.9772634895949
"8814",50.5715603135458
"8815",47.7141200813732
"8816",70.7065432603067
"8817",316.25512040775
"8818",22.4329034110152
"8819",22.2787841726094
"8820",32.989725845439
"8821",65.1121271829005
"8822",26.7199628100062
"8823",25.7588951872209
"8824",46.151491430788
"8825",65.6244524564269
"8826",50.2208258110771
"8827",62.8500727037868
"8828",19.585581196015
"8829",72.9596262660691
"8830",78.1014157938931
"8831",77.6974837966239
"8832",63.6643055989202
"8833",52.4961921157035
"8834",121.81009959121
"8835",19.1436529464221
"8836",26.3533721892729
"8837",22.0583623219285
"8838",87.8494949012111
"8839",42.4918574479433
"8840",94.0883626147181
"8841",43.6569977739111
"8842",31.6634152892342
"8843",29.9277518902209
"8844",21.1719963320597
"8845",81.5528927481447
"8846",53.7734977696658
"8847",22.3320308990345
"8848",66.24374070254
"8849",75.5651142261913
"8850",98.7939478208164
"8851",56.6496217106092
"8852",41.6560663523448
"8853",29.6980279082798
"8854",40.9725882755993
"8855",23.679798804568
"8856",82.9009391408142
"8857",67.0650014875219
"8858",52.4841746320407
"8859",52.7812296103075
"8860",30.9511993193398
"8861",16.1845868480338
"8862",115.964070762335
"8863",117.930075249727
"8864",44.482570037714
"8865",40.9129459960116
"8866",73.3882499490785
"8867",77.6638636465116
"8868",28.7974673439432
"8869",69.0542217905146
"8870",41.4255153883906
"8871",63.3877611926416
"8872",104.284697123772
"8873",62.0675232605683
"8874",45.5015415063217
"8875",78.8916044733122
"8876",18.2077302351891
"8877",36.3670040182931
"8878",67.7641237713875
"8879",56.0235587706886
"8880",29.710052235361
"8881",31.1639249247868
"8882",29.0695750312628
"8883",28.1809084255619
"8884",40.2600470569808
"8885",55.2518529514931
"8886",57.349942733755
"8887",63.1633404234159
"8888",87.2578192619683
"8889",46.4165343630997
"8890",26.8170500964286
"8891",105.399440641527
"8892",38.1402207356027
"8893",49.2839611789509
"8894",58.7484304261578
"8895",95.5687601583339
"8896",80.5441370895036
"8897",63.7132494790812
"8898",29.2623890290729
"8899",26.4961668485422
"8900",47.5103352997466
"8901",69.4752170549
"8902",61.6955561499976
"8903",46.2280515595172
"8904",103.779735421636
"8905",29.1713905712253
"8906",24.9004940995112
"8907",19.561510190487
"8908",38.5278626265691
"8909",72.440596537974
"8910",23.5785268583054
"8911",22.3467690299995
"8912",60.3692250578502
"8913",37.3743937417858
"8914",20.137291474887
"8915",50.5463923612719
"8916",44.7742952901569
"8917",49.2292420002495
"8918",57.8570491203487
"8919",50.7093961979532
"8920",63.8301236757401
"8921",33.3190159106939
"8922",27.6107612313903
"8923",40.8092369285757
"8924",69.6977935412226
"8925",21.4190457412544
"8926",21.6086753409685
"8927",108.932069896111
"8928",74.9371094985779
"8929",41.6554217509734
"8930",50.4943118789624
"8931",65.1972545227357
"8932",23.4963623991919
"8933",47.0486256584223
"8934",87.1672507027925
"8935",37.2092020970916
"8936",80.2400338511968
"8937",41.4825429589991
"8938",24.3811706330541
"8939",36.8510507450749
"8940",40.9511298082658
"8941",38.7703231628354
"8942",37.8658015528091
"8943",73.8383668125382
"8944",39.5927403625087
"8945",26.4372754526409
"8946",53.2652588622545
"8947",46.9871621274323
"8948",28.8410456191907
"8949",25.3534469551668
"8950",90.8650213754685
"8951",44.605434713247
"8952",17.9809385523196
"8953",32.0036388544247
"8954",49.9839173084076
"8955",57.0091220213129
"8956",40.0734444325161
"8957",35.3838155526887
"8958",61.9982288267686
"8959",56.622689291621
"8960",99.9878250315631
"8961",77.8659767072936
"8962",82.5429009599866
"8963",41.9111716182937
"8964",44.7481859802499
"8965",59.964449393065
"8966",26.3114886943497
"8967",45.658490063512
"8968",42.2894491890148
"8969",53.2855074747915
"8970",42.9801184648093
"8971",65.5186277900318
"8972",40.7553633743697
"8973",63.6496049982284
"8974",80.5821837579596
"8975",139.142586722937
"8976",52.4021997193874
"8977",39.5264930087953
"8978",47.7298224393863
"8979",64.9568940179436
"8980",86.7897982257446
"8981",32.1755375423631
"8982",38.2475173511331
"8983",33.7651699844239
"8984",66.9080460241045
"8985",25.6153044246217
"8986",53.9852231035695
"8987",48.5908416565061
"8988",26.8278851602717
"8989",46.1546637348451
"8990",75.7441874974746
"8991",49.4143568359028
"8992",89.5043475495883
"8993",63.2073555974702
"8994",48.2584110822447
"8995",32.2018077651074
"8996",83.7349771858926
"8997",95.7203636935254
"8998",42.6342175506396
"8999",88.1485393181712
"9000",36.7390187204909
"9001",21.9594120010873
"9002",65.9784087511109
"9003",63.383272570846
"9004",40.5398896809687
"9005",25.2174808231296
"9006",17.0925784639521
"9007",141.046232299961
"9008",17.4997097598417
"9009",48.8374530137852
"9010",84.6411524664165
"9011",28.1502747897569
"9012",38.5765144333845
