"","x"
"1317",19.6704680025099
"1318",19.7639878401023
"1319",21.7061224790966
"1320",26.0904783025345
"1321",19.0002318744891
"1322",23.1239261639697
"1323",17.8112849322751
"1324",19.6234586173933
"1325",17.2453250877666
"1326",12.5506881143072
"1327",22.0862064707116
"1328",23.9523488705719
"1329",16.5795954160525
"1330",10.6839494213139
"1331",14.9126640899504
"1332",19.7454482922449
"1333",21.1510599123548
"1334",17.9177404710306
"1335",16.5514043094643
"1336",13.0629238126235
"1337",14.5060767566504
"1338",15.5780211701211
"1339",10.7775291702052
"1340",9.71771720169368
"1341",13.2790464964725
"1342",7.67486143084335
"1343",0
"1344",0
"1345",6.16030209104369
"1346",7.36525572598786
"1347",10.4898820877646
"1348",10.6885577492825
"1349",3.95636203941374
"1350",4.34231797220016
"1351",4.08878689670342
"1352",5.12794398424918
"1353",7.97822258711318
"1354",6.16476975351091
"1355",7.87403303287064
"1356",12.848150347771
"1357",10.2897603856799
"1358",10.8094585342484
"1359",18.3074213875506
"1360",20.6052308919077
"1361",22.4826692171905
"1362",21.7911401242386
"1363",27.6730351507646
"1364",36.4155902961029
"1365",36.3964868186335
"1366",38.1983750759272
"1367",33.0855959982822
"1368",32.4866464572561
"1369",31.7764217063391
"1370",37.7077280328891
"1371",41.0381465127149
"1372",48.6958403592031
"1373",42.4827757027051
"1374",45.6439628849756
"1375",43.3040906124201
"1376",51.1925237402305
"1377",59.9899466779924
"1378",60.9546176838745
"1379",60.9129057814393
"1380",57.9426100858454
"1381",59.8272916963933
"1382",55.275746147345
"1383",51.5311240366432
"1384",44.5622554765394
"1385",44.7768529811526
"1386",46.9894473292571
"1387",47.3826742492635
"1388",39.8796870345341
"1389",41.1336625775268
"1390",44.2617032936689
"1391",44.1485150679705
"1392",50.5596303865636
"1393",59.6342952427551
"1394",54.7296398191633
"1395",58.9084725985324
"1396",58.153495278333
"1397",56.5158800682834
"1398",65.6422618967555
"1399",59.0245592751332
"1400",64.0305828300125
"1401",66.2232019654954
"1402",72.3406745791314
"1403",70.7639745912784
"1404",76.6065960900991
"1405",76.6660743973081
"1406",76.3912981032618
"1407",73.3565868541281
"1408",68.3212190692405
"1409",63.1801553249452
"1410",63.9885632316931
"1411",67.7182875564308
"1412",68.6813060728481
"1413",62.6582371522195
"1414",72.6053830950149
"1415",73.9472134595533
"1416",73.8788736479257
"1417",71.8156177920085
"1418",71.9313809577239
"1419",76.9476496159846
"1420",79.1129794902992
"1421",80.4767856586134
"1422",80.2538489250122
"1423",82.7789630606992
"1424",80.9001912990277
"1425",71.7235599783638
"1426",67.6703021364106
"1427",65.7410191867599
"1428",69.5649260252157
"1429",67.4709633240327
"1430",61.5984317671489
"1431",60.2097052302452
"1432",63.9224471931943
"1433",61.8404968804327
"1434",56.4631639006895
"1435",60.9372501477534
"1436",70.5200440927775
"1437",71.8844862661498
"1438",65.2891449761092
"1439",64.910246665815
"1440",65.0147109925167
"1441",63.5413410057991
"1442",61.4217495244248
"1443",57.2784704807677
"1444",58.1990551273633
"1445",59.4665957255043
"1446",60.3423485379196
"1447",55.8771465679425
"1448",49.3294702054064
"1449",53.2400306385341
"1450",47.8337447021412
"1451",43.5357287432129
"1452",49.2301028948625
"1453",45.6923900078184
"1454",50.8592419900103
"1455",41.306464527035
"1456",42.5399659863248
"1457",45.6261829574268
"1458",46.2857047492757
"1459",46.134622354904
"1460",44.1755900386134
"1461",52.3791285762986
"1462",49.7515486265702
"1463",42.3592142505616
"1464",41.7855429314236
"1465",32.3148705545852
"1466",26.8089945275318
"1467",28.3419713420441
"1468",27.016437715635
"1469",22.9812457582087
"1470",13.9972634967789
"1471",14.48917842984
"1472",8.88623809926422
"1473",16.3406555311857
"1474",10.7758199309977
"1475",20.1644708826779
"1476",20.0916073957469
"1477",18.1125680472
"1478",24.0927840981148
"1479",27.294406667867
"1480",28.9535683635775
"1481",19.148454528763
"1482",17.141577825069
"1483",24.2547522935087
"1484",29.1032705251413
"1485",27.4971462277628
"1486",31.7235790289438
"1487",34.0517154081377
"1488",35.1961409281804
"1489",39.3882853991607
"1490",40.4714986679344
"1491",42.8239306763049
"1492",42.1247241883959
"1493",37.9511801366355
"1494",40.207969378759
"1495",36.7156927340325
"1496",35.6247373335022
"1497",33.7106443625875
"1498",38.1309565411983
"1499",33.6018769730614
"1500",29.713141710245
"1501",24.7174118256854
"1502",25.8564395045792
"1503",29.2082152973667
"1504",29.8122019926003
"1505",33.0609993890836
"1506",40.275030080577
"1507",42.0809219540151
"1508",36.0886558751994
"1509",37.7904057502414
"1510",35.5101697969796
"1511",30.8356339242415
"1512",24.3027754179343
"1513",26.2381709572459
"1514",27.4927162750067
"1515",31.3677723526321
"1516",19.0704252276952
"1517",23.7610522793801
"1518",23.1904597580769
"1519",23.3568361704097
"1520",21.3089520673849
"1521",28.3033428468596
"1522",26.4892565665242
"1523",18.3723754980238
"1524",12.6620303681406
"1525",16.8059523412161
"1526",12.7697506590551
"1527",13.8977937204837
"1528",9.00843599280622
"1529",12.9414790293514
"1530",17.9116417015344
"1531",6.6369388217233
"1532",5.51862416634361
"1533",2.66511245638315
"1534",0
"1535",4.5777017059102
"1536",0
"1537",4.01254724073838
"1538",6.74226237031919
"1539",8.89350942381975
"1540",5.33406157175975
"1541",1.19679568450494
"1542",0
"1543",0
"1544",0
"1545",1.61963399635307
"1546",0
"1547",0
"1548",0
"1549",0
"1550",1.89111201198111
"1551",7.50497951979391
"1552",6.39467693289402
"1553",11.204714325242
"1554",2.53368671890522
"1555",0
"1556",0
"1557",0
"1558",3.69469215998031
"1559",4.60709328314113
"1560",1.87374418554773
"1561",0
"1562",9.8674280131451
"1563",9.50410366087286
"1564",11.0670745914708
"1565",16.5925041648803
"1566",16.2921101227256
"1567",6.31702089633153
"1568",3.12078548754524
"1569",4.7551306820481
"1570",0
"1571",5.71535293163119
"1572",0.125005655269537
"1573",0
"1574",6.66599479622251
"1575",3.71373885471163
"1576",0
"1577",0.15138529925726
"1578",0
"1579",0
"1580",0
"1581",1.61492237149838
"1582",0
"1583",1.31407060191797
"1584",7.69213073629804
"1585",3.30071185171789
"1586",0
"1587",0.183907337672593
"1588",1.04740302800584
"1589",0
"1590",3.01185156443856
"1591",4.41668941343238
"1592",2.14497388506997
"1593",7.49255991219238
"1594",11.6070711927062
"1595",11.6925812941383
"1596",13.9610920504432
"1597",13.0772513622356
"1598",14.505842131849
"1599",11.9522355534661
"1600",2.72710817051675
"1601",0
"1602",0.856181637491261
"1603",0
"1604",0.277169778833575
"1605",2.17916148812858
"1606",1.64607722961472
"1607",2.99242963132756
"1608",0
"1609",3.43919273731447
"1610",1.91570063705132
"1611",8.16514298436706
"1612",8.04712996290646
"1613",12.2828709861569
"1614",11.3910763697042
"1615",14.0945304466692
"1616",25.7958757367426
"1617",29.0841940579318
"1618",26.2852985223435
"1619",37.4258146312849
"1620",35.5471749076669
"1621",39.0654800724225
"1622",41.1437091867788
"1623",36.3261726905975
"1624",32.4298343975511
"1625",35.3584578222998
"1626",32.7398310228541
"1627",29.1426679273796
"1628",22.3849148366177
"1629",20.6900777509826
"1630",18.3304755944351
"1631",14.0297222255568
"1632",10.1603693980492
"1633",8.32552930637235
"1634",7.48160156256151
"1635",5.23013019229496
"1636",3.89702993575069
"1637",4.9965484083014
"1638",7.66630283293795
"1639",11.1957397396784
"1640",12.5254948372547
"1641",9.81721758061285
"1642",10.547623733451
"1643",4.6806709149922
"1644",9.06503635179235
"1645",11.1780145656789
"1646",18.81497196074
"1647",20.8966887438564
"1648",21.5579696687215
"1649",26.9020466905059
"1650",23.6961475693946
"1651",21.7290392598815
"1652",20.1000347305109
"1653",25.8435786110743
"1654",30.6447188594612
"1655",29.6144159631479
"1656",28.9064249682065
"1657",27.5464990086489
"1658",21.1984980010614
"1659",18.0761788961532
"1660",25.284895070512
"1661",22.0197114902585
"1662",24.0072169979249
"1663",27.9210532652757
"1664",33.0982697512376
"1665",35.3866180455036
"1666",27.5724151150857
"1667",24.5443714214049
"1668",18.8633245924487
"1669",17.6785312658605
"1670",20.7225163580921
"1671",21.2820537491109
"1672",25.0662092478207
"1673",27.6032091481226
"1674",22.4952793784352
"1675",28.1962346257221
"1676",28.4727539400668
"1677",20.6033026988026
"1678",13.1244334086804
"1679",19.6972480795386
"1680",15.8406234094986
"1681",21.3042843827067
"1682",18.0543599338869
"1683",21.7032358076789
"1684",24.2017127472699
"1685",26.2994911308938
"1686",26.8529438524267
"1687",25.4050621517986
"1688",20.1748919884626
"1689",17.5449874165755
"1690",18.1381833468757
"1691",16.428135632806
"1692",24.8452681379989
"1693",12.4503339556584
"1694",10.1413515124233
"1695",8.4067864596493
"1696",1.64956753922036
"1697",4.8881343520585
"1698",1.17313358737109
"1699",12.3395263470083
"1700",13.7910349811846
"1701",15.410543692985
"1702",24.6185658625827
"1703",23.8425941232118
"1704",22.4466855568534
"1705",17.224809856851
"1706",13.0529062552404
"1707",15.6683951984151
"1708",7.8303215221961
"1709",7.42183249851529
"1710",5.64152861946173
"1711",7.1567392844192
"1712",5.83499806521086
"1713",7.3126904323778
"1714",5.3136866300978
"1715",6.25429368182277
"1716",0.187646497244523
"1717",0
"1718",4.55072181227927
"1719",5.16869303468737
"1720",4.74519756822631
"1721",3.56065769426345
"1722",10.6309269753147
"1723",5.91173202161602
"1724",9.35945807722142
"1725",13.8886922441951
"1726",0.917921337004684
"1727",3.05239996065345
"1728",6.54568539045053
"1729",5.39251569350265
"1730",11.0505671145842
"1731",13.6140389706992
"1732",15.7377229163765
"1733",9.34222711623251
"1734",12.7481256784285
"1735",8.30487707089459
"1736",11.7852310606232
"1737",11.7275704961306
"1738",5.15485781077145
"1739",6.88764325867383
"1740",11.1815874090871
"1741",10.9143213608322
"1742",10.1537837559083
"1743",2.97096954308198
"1744",0
"1745",4.11152443466171
"1746",6.26264489935104
"1747",12.2975063377934
"1748",10.252241191173
"1749",10.2249682706761
"1750",9.74720963344381
"1751",7.91424032500486
"1752",5.45002049937098
"1753",8.64557128820188
"1754",4.79825156445943
"1755",4.6464353269473
"1756",1.80512242070843
"1757",0.136771700812947
"1758",0
"1759",0
"1760",6.92848465376932
"1761",8.74049406445905
"1762",7.99131388722681
"1763",7.76906955884737
"1764",5.44616963614919
"1765",10.2228238205587
"1766",12.1100847168594
"1767",12.2777313954852
"1768",6.9052256802133
"1769",3.37251194471497
"1770",3.22925618023531
"1771",5.49046920588532
"1772",3.24326194692584
"1773",0
"1774",0
"1775",0
"1776",0.0941691828633124
"1777",0
"1778",0
"1779",0
"1780",0
"1781",3.18987876360668
"1782",0
"1783",4.81314231224853
"1784",6.75668270935118
"1785",13.7871076183923
"1786",10.4768347120469
"1787",13.152007718268
"1788",12.0876588199233
"1789",7.56032404058974
"1790",13.1012773573811
"1791",15.2461925501054
"1792",16.5304884751163
"1793",18.2902808440652
"1794",27.4228277125121
"1795",25.3018455420295
"1796",23.6359741754844
"1797",28.2123203846366
"1798",28.8635868150776
"1799",37.8221249753621
"1800",39.2658436985002
"1801",41.8861352575491
"1802",33.2896771308484
"1803",31.6917331490576
"1804",39.6756362100062
"1805",46.9551226242508
"1806",46.9692158881981
"1807",45.6409549429191
"1808",49.7301276957609
"1809",47.1734736398997
"1810",51.865631503767
"1811",46.8354402619759
"1812",52.1768004244921
"1813",51.9009564132618
"1814",46.0770902992755
"1815",48.8889865634196
"1816",50.1389660996418
"1817",52.2157806601571
"1818",42.9197040007264
"1819",40.5908026004948
"1820",44.6983397004141
"1821",42.4126372495407
"1822",47.1123399346192
"1823",44.5701536435211
"1824",38.5029638729909
"1825",35.8674294950123
"1826",37.6724984886799
"1827",38.860052166773
"1828",33.7333851381251
"1829",32.7644148849589
"1830",25.491574655267
"1831",24.0814845246864
"1832",35.4870499305731
"1833",28.0626566029475
"1834",26.8704434690668
"1835",22.8321977633607
"1836",16.7027402938994
"1837",20.3674736304169
"1838",17.6518237641867
"1839",18.6479606539468
"1840",24.7736869545976
"1841",23.3411963460578
"1842",21.1736502505382
"1843",14.6502399869587
"1844",14.1437636770321
"1845",18.3638591646055
"1846",10.3066513917433
"1847",10.8875443277862
"1848",5.10070427880657
"1849",9.55907496145291
"1850",17.7432060287802
"1851",16.6573608992972
"1852",26.7021811599056
"1853",25.0954431161558
"1854",29.3371713693211
"1855",25.6829433100569
"1856",21.6968544643156
"1857",21.7789411367909
"1858",27.4420617534895
"1859",25.572306012981
"1860",24.8396413440458
"1861",22.2058337559248
"1862",31.6032534714955
"1863",33.3178042703964
"1864",41.9112530357135
"1865",47.0385991229872
"1866",50.0513562528192
"1867",53.4357470171179
"1868",50.162102847966
"1869",52.6581903497723
"1870",60.4045589583787
"1871",58.1460633715152
"1872",53.1262899803346
"1873",51.9237812710989
"1874",56.034305600802
"1875",48.1388370533075
"1876",48.0009094822645
"1877",50.6898801051205
"1878",47.3912474297831
"1879",49.1796070213442
"1880",43.0010856148518
"1881",49.441212153396
"1882",35.2137677732676
"1883",35.7055001162435
"1884",37.0195402169424
"1885",32.338057443408
"1886",26.7303581230049
"1887",31.0022504073523
"1888",35.1546649620341
"1889",34.9618916218045
"1890",31.9030689562241
"1891",25.2799519341087
"1892",26.1576038511019
"1893",22.2143713920898
"1894",18.6152254794079
"1895",17.6912379197295
"1896",8.15354365078036
"1897",7.57845112161829
"1898",4.95283175785328
"1899",5.34563568012858
"1900",5.22674770756659
"1901",12.0549881142268
"1902",14.6007292432094
"1903",7.56973327120256
"1904",1.86211916557545
"1905",8.40997958765353
"1906",17.216401083758
"1907",13.2621278791929
"1908",8.57705256935057
"1909",3.26397804437142
"1910",5.64016711613085
"1911",7.00209583376416
"1912",7.2650038620787
"1913",7.05909242928892
"1914",16.0941020082111
"1915",20.2816801717037
"1916",28.3006486544777
"1917",27.9571626015501
"1918",22.7588744903602
"1919",28.0689038646072
"1920",38.7641094072748
"1921",40.1220508430405
"1922",40.4255719464122
"1923",38.4002869015015
"1924",43.3569231306888
"1925",45.948845024385
"1926",42.4734547952179
"1927",35.4553812517296
"1928",32.9965985441083
"1929",32.5200142153322
"1930",32.4002345045679
"1931",35.3678091009661
"1932",42.9726908808074
"1933",29.5270447862127
"1934",32.0573375722761
"1935",12.5066492875487
"1936",10.0569033436569
"1937",21.055141434575
"1938",20.232380146798
"1939",16.6273923824496
"1940",12.6404431433661
"1941",10.573397873299
"1942",13.5419298038835
"1943",10.7580317694741
"1944",15.369412225841
"1945",24.5047063863978
"1946",13.8052213852561
"1947",18.1934297108134
"1948",13.0655971382213
"1949",19.8303582392128
"1950",17.7847696869836
"1951",16.3049382327175
"1952",30.9165528994208
"1953",29.5936040434026
"1954",30.6723631748033
"1955",31.3496997445248
"1956",35.9050827696109
"1957",33.7205505966078
"1958",34.4902579763468
"1959",31.2204565316935
"1960",24.8573760376847
"1961",16.0881317552865
"1962",19.8880094596739
"1963",27.1961131686169
"1964",31.8754875963575
"1965",31.056728366138
"1966",33.7080387551581
"1967",30.3109990920963
"1968",33.9431756073285
"1969",21.478060771528
"1970",25.1151635930483
"1971",30.3448945747098
"1972",35.6134475543444
"1973",30.2769474557486
"1974",27.9693238710745
"1975",21.1018147307871
"1976",23.1854865555371
"1977",18.0160535728855
"1978",30.274265401369
"1979",22.7678510257093
"1980",29.0569625304582
"1981",40.592739760651
"1982",36.7040423637644
"1983",30.6141264758706
"1984",34.5083171558632
"1985",22.8184105333575
"1986",17.2096943640138
"1987",16.8318020377517
"1988",15.9228706634987
"1989",4.92916158555271
"1990",13.2414123494477
"1991",21.3344449495676
"1992",7.31723034381923
"1993",0
"1994",0
"1995",0
"1996",2.70896020533499
"1997",0
"1998",0
"1999",0
"2000",13.208290211423
"2001",14.2636168216022
"2002",13.5783996393101
"2003",17.4947946790829
"2004",27.0523929341026
"2005",34.206280907979
"2006",33.321301376522
"2007",36.0626487885307
"2008",36.8634238525711
"2009",41.5839340325533
"2010",32.0939641145927
"2011",34.0116018337235
"2012",31.9035078558484
"2013",36.2273516393948
"2014",26.3428975250157
"2015",24.7941970807585
"2016",27.134016424299
"2017",30.2823082328513
"2018",35.0206004666126
"2019",34.9944262124961
"2020",39.8128174948012
"2021",40.7098253501482
"2022",43.234237317491
"2023",50.0819784015484
"2024",52.134367349566
"2025",53.6566420941937
"2026",57.4736721133634
"2027",67.7329235315931
"2028",78.8545689111422
"2029",76.4554634106858
"2030",80.0090438327079
"2031",84.6294376255391
"2032",87.0597479830182
"2033",95.5421833543224
"2034",89.4383313754687
"2035",87.1015424895482
"2036",87.0829050877731
"2037",84.0900940065415
